upper1,upper2,upper3,lower1,lower2,n,penalty
2.091995606628456,0.7219852369713099,0.10771845566577866,-2.1730934320980464,-0.002846120322299831,10.092049222901911,19.488263710315714
0.45899388170383504,1.3165417976664469,1.5958374055122444,-2.313155333825271,-0.14813827370679242,28.692916703262032,25.0
2.576307085939354,2.64013012936413,0.8394449140081903,-0.31048360446314255,-0.6732868254127614,28.278059929735786,25.0
1.3561970899674058,1.9039608736861813,2.2692777870028173,-2.8208158397941334,-0.7322954108946669,10.745888557745388,25.0
2.333084557659865,2.2609743170704024,0.11155302777550453,-2.462608184068967,-1.5696808921665122,10.292796366276171,26.6701621846642
2.6002110741714803,2.4129826343589027,0.12319897861820156,-0.6160743117435842,-0.9816683978651101,11.680660293411735,25.0
1.7871586513581441,1.5019318766630312,0.8583222506545201,-2.5773836878627163,-0.7628303489157562,29.51462089678605,6.137685636484093
0.3469880695375492,1.253915388794682,1.428055716778715,-1.1743142864679819,-1.4559494962698896,28.985385801379763,25.0
1.2025748320063907,0.07775707784829484,2.261581254842224,-1.8184913666855624,-2.8634246035849293,10.11071202853438,25.0
0.05381710754304817,2.8016280970121947,2.35991039376851,-0.5268066672706126,-0.010441856786250144,16.738860856283395,25.0
0.6014085896482879,1.4967067137355161,2.2730985288293506,-1.284468122675628,-2.666897683093903,15.099266675983857,25.0
1.7174752037995826,2.535995443370137,1.4090667435126727,-1.3533525421029728,-1.8929098436279665,12.61902917564799,25.0
0.8655194473459329,2.0719580108163016,1.592011082623264,-2.6711438454865846,-2.8955099336950014,25.474369534037102,25.0
1.7375218701062212,2.4823943908705264,0.1347889734335904,-1.6497497961431355,-0.17877263786413233,26.329413607697084,25.0
2.045536655057358,0.09191773407543666,1.4318706997859163,-1.3813456324335949,-2.910372363842513,27.39903528024311,25.0
0.685349047539339,1.1046693010123538,2.3560973216529066,-1.8853405841575341,-1.3628151859162285,13.234711745447033,25.0
0.06724638648958879,0.004859157884042432,1.6926450177785082,-2.796952100649065,-2.8813870125586223,17.736659853035206,25.0
2.6764462720737865,2.369329900261769,0.36878460752512404,-1.3124874350498077,-2.395151808666457,29.841497817586635,25.0
0.06851859214859221,2.0737385324799966,1.5843058121603684,-1.8879194130594625,-0.049231509606898954,19.101942129888904,25.0
1.6115895442426704,2.3173844703645172,2.3637151648729198,-0.5364026976395593,-2.2798204353153726,10.697275338472831,25.0
0.15844862292772868,0.2520084726971682,2.3447449938763034,-2.0810711297525475,-2.3347040270433363,28.70789314119038,25.0
2.9919603402586783,2.862886418189825,0.8621284236401203,-0.99864847334445,-0.3743354086459823,29.367006005743825,5.026810668597953
0.35785710741036114,2.370383898845279,0.14609135540959806,-2.692275954399255,-1.1995750807832475,20.54664237026464,25.0
1.4285967011907705,0.32788838079366356,0.8545170699947445,-1.7536377120068134,-0.009409676979239905,10.664152923844695,25.0
2.7901230158985983,2.1780373764583856,1.4356703206260917,-2.3553312810516354,-2.354676744399062,27.575911183759686,1.8727568686040375
1.703014984393749,1.992672932448282,0.8507282764101782,-0.5429042590996448,-2.134210310576485,28.30207302557192,25.0
0.5439925252748915,2.4937337184824924,0.1572620248146233,-2.1923416989392286,-2.8921997092776404,29.993712962386827,25.0
2.095571995766194,2.9150506654880495,1.5538417095314916,-1.1680643677913278,-2.309159262190692,13.762517566750644,25.0
2.7695179281430335,0.9006450268254416,1.4242542755405043,-2.0038340601794156,-2.659549290712187,29.2203743235458,25.0
2.250043898481487,0.9095552136498296,2.838487180731978,-0.8129418280071038,-2.766864974176072,18.17217600276446,25.0
0.8851634665058523,2.788621690197237,2.348529345132198,-0.5710311220052643,-1.595161414397524,26.95929415267276,25.0
1.254719644141222,1.177317139148013,2.3523054132569725,-1.2341696174888923,-1.584055782048202,10.781638838991455,25.0
2.8145446788734816,1.665703738520098,1.4128604509117655,-2.1226194780174734,-2.8989940071932923,22.508177256728857,25.0
0.4675014135996172,0.14022256476962858,2.3409619809660263,-1.025893077990786,-0.010077994763042887,25.505268497656537,25.0
0.07222245617205071,2.826148693434439,0.16476847396143698,-0.6564684450316469,-0.1901778652054853,29.47543619966176,25.0
2.843854302334546,0.18240432706399223,0.1385780882326239,-0.6711437325332013,-0.5834189820677818,29.293919456144817,30.309156583120192
0.2904297015629955,1.759107959952709,1.4773944664146175,-1.6197542206561837,-1.3876038540736826,11.754893897282335,25.0
1.2401011439704441,2.5639139559497437,0.8469538669732862,-0.774068666569014,-0.4902156837297141,27.78928683434374,25.0
1.6020635812467958,0.1978703885476633,0.9835088406134586,-1.5760611436348686,-1.7690333207243036,11.15708054775839,25.0
2.099605520907645,0.25830604519091666,0.14231810797255115,-0.03157269984844072,-1.528973983301803,10.621024816702667,25.0
2.2567507976918475,1.4846784364966312,2.653949000892152,-1.1191176766331463,-0.6144916128388643,29.122424513334067,25.0
2.865902501123522,1.972462382743078,0.16102005077343914,-2.249017795604541,-1.5611195533341289,11.198967829255114,24.293356835085113
2.0529231208932517,0.7130545556533818,1.4204988347411647,-0.490526857462319,-2.947409618185712,29.610253882179006,25.0
2.7888525712660654,0.9592537773781987,0.3761426553453011,-1.609278921831011,-2.4363108219496112,28.993691920177984,25.0
2.76150038821634,1.3887102988584528,2.661323590595301,-2.5832900260392164,-2.4257975984612345,28.664169418606413,25.0
0.6998225789317958,0.8584224591733766,1.6849045915161613,-1.9243619155126301,-2.47345843532959,13.385647474362061,25.0
2.7041388046534194,0.2573492951285536,0.8432188572889755,-0.11705079504920388,-0.4585097162794139,27.417591743977525,25.0
0.0854037657582957,0.13921522362353278,1.4811257808463272,-0.3251824388706535,-1.1490846420591194,14.901177249070416,25.0
0.6189133358393999,0.6167301332707507,1.4848262998533623,-0.9972628125355847,-1.5056752564340259,10.472783960650037,25.0
0.03820577345033835,0.30576347767522033,0.5043537892399013,-1.7425596242461663,-2.167908697834064,13.528577602193526,25.0
2.6740933220796403,0.2043237300585625,0.15352007312453006,-1.938117787129273,-2.972420426341061,28.99142858586773,25.0
0.16606342859510118,0.38717525240168127,1.1902142890154808,-1.5767230304873407,-2.235147903659912,16.621804330941078,25.0
0.7928622971111509,2.3899250205855065,0.5006573884871665,-1.9766568549719565,-0.19179000207240013,26.91290379883337,25.0
0.2709056570941943,0.5097459793334561,2.6502353369047906,-2.0116511618101627,-0.6940466070431377,15.17400453418126,25.0
2.4446834530158377,2.036680373635252,1.7160331846015462,-0.425037601565982,-0.8232315339990626,17.884412843572793,25.0
0.05399023190833087,0.8843283963964161,1.1872546112303597,-2.635862898278258,-1.3589540708906591,13.145848840876365,25.0
1.4027967385389795,0.4106896604308703,0.14982917045293342,-0.4458388543196851,-0.7970369519456714,11.417304921152994,25.0
0.8110904987535009,1.6109436215842001,2.6429170375805207,-0.7072140383964672,-1.6912803206449802,28.932509227512927,25.0
0.6030399671426813,2.8882948973599243,2.665014973826967,-0.9722312684684279,-2.58352583708528,10.02671950889165,25.0
0.35550558496604306,2.6372442822779028,0.3724531341192277,-1.4961769811236387,-1.9465803428376587,28.226182143091886,25.0
0.613508089010796,0.20488805588308842,2.6576415902649906,-2.9301012861116207,-1.6010265820173037,27.457603119919256,25.0
0.5838236821825696,1.7843963927492272,0.5078408015154179,-0.4615030144418162,-2.9938713388759295,26.575906446112413,25.0
0.03682127512302265,2.6328271912106334,1.4736892304799505,-0.9727141235819821,-1.9343382085194156,28.314954750435405,25.0
0.6563183812525126,2.139345427025055,2.6392532023306985,-1.6051426457752302,-1.265038217715195,20.053743902608016,25.0
1.549962792203374,0.3630357563437903,0.6998979144179569,-2.4694404629385036,-2.5502126635928386,10.327221473819023,25.0
1.2212137147269495,2.508628968242576,0.707128644398907,-0.4612647332527962,-1.3062303661514647,10.646207082671511,25.0
1.6359848335377098,2.956934522542578,0.9798130432469649,-2.402691906210799,-1.4292973648503202,12.927766104850827,25.0
1.1750368570442746,0.048417312630588044,2.6465736270539937,-1.5428425807687192,-1.0321741228150245,13.832464813362789,25.0
1.398701638615734,0.3837182659603238,0.7291750032832996,-0.4870829056841194,-1.329394735292894,11.942468460255686,25.0
2.6953196958057393,0.43951483632768595,1.1353770908906549,-2.1835820204083136,-0.3481720503810984,13.816632625062908,25.0
1.3242614456835278,2.7076697541920915,1.1103751698745672,-0.9294352315496041,-1.9456460712901396,23.90647261630531,25.0
2.708137299123272,0.6287734223989473,1.1282270960053913,-0.32673518853924777,-2.1273855498508767,29.440841078634797,25.0
0.1619449096093375,0.9962635740817386,2.827201610612979,-1.238469788429018,-1.1248704194630024,12.024089683757179,25.0
0.6812566957297961,0.728665972540129,0.7327847850444598,-2.369087343739401,-0.8942525323899221,19.60923467348049,25.0
2.724323199472403,0.1124041610941526,1.1602057805915285,-1.9070690156666874,-2.3376294920837983,22.377004961934148,25.0
0.6846067001924231,2.1821840329067417,0.7035143869134693,-1.8021935500766884,-1.7615283140026303,12.036289232664725,25.0
0.20758230977250697,2.600879422110409,1.3658693354279245,-2.8048121171690092,-2.996267485849174,11.16480502917403,25.0
1.5952256336214377,2.863772639465256,0.6962847247599757,-0.005557089441107794,-0.9222436358272711,10.982350715063564,25.0
2.9939306190915156,2.9707413489891925,1.1210841758142676,-2.163655553781436,-0.06546352546748932,11.508851563737313,1.1837740401364296
0.8532489397561202,0.2941383382436027,0.3650953362836913,-0.24984516216682276,-2.8532906365949504,10.034913359037013,25.0
0.941653928864429,0.9725588390322358,0.5114562718958292,-2.9223762018713524,-2.0384456085112634,28.6112275681713,25.0
0.22109876043172363,2.3880956844384142,1.1067846302551934,-1.4455462361318645,-2.4681714173077562,26.459898712087035,25.0
1.8136015099783256,2.971355260372988,1.0996799619880306,-1.9932364077784104,-2.822655944205,11.537313626538982,25.0
1.0935276641965757,0.6854471163852185,1.3622878772085327,-0.7911932797107809,-0.6075986971840975,12.011718124381973,25.0
0.21215775805094117,1.5864803535701046,1.379016850993857,-1.5329692285699759,-2.7036088848597988,12.563534219902293,25.0
0.10086617458900539,1.4895395283469834,1.117508839207515,-0.7008781967395485,-2.603006322942636,11.655706361489987,25.0
1.5125291662123972,1.461406204616861,1.9609568927177299,-2.3243924274907664,-2.463662480331778,12.000242093782598,25.0
2.864090262069733,0.2545818318901143,2.8839611167237313,-0.8234746373979511,-0.9941402611439862,26.177214612777895,25.0
0.029707241317015357,1.392785610057831,1.6820743337643957,-2.5366664666298524,-0.8379264499747509,14.317656628710026,25.0
1.7924151026595045,0.5559520361445455,2.7017204526494147,-2.7203511045039375,-1.756522071697308,10.62702281948632,25.0
0.997521277433538,1.5071667525694052,2.7088108337662704,-1.7334907588511015,-1.9007646714102917,23.12339707571355,25.0
1.521248739535119,2.802743549178403,0.3832348043159537,-1.6729264180456085,-1.5373077568732403,29.253078161061573,25.0
2.8823860952868023,1.7069850013584196,1.1246502623301442,-0.19523775988522285,-1.098049076177724,28.495885976283972,25.0
1.6124345514391392,1.6946206887192095,1.953852313067815,-0.3832105227817305,-2.924368929460884,28.090118328285204,25.0
1.879765697124714,0.4489401616795005,1.1531091359744683,-2.437556472023244,-2.470142610563113,24.14408804024378,25.0
0.17178310407167074,0.8853063905550695,1.1139505035622028,-2.6728975120543006,-2.2630941564665057,25.345187333982146,25.0
1.519201993689154,2.988284378974425,1.957400259849122,-1.9837172214828358,-2.573476635477623,13.567796596396967,25.0
0.3125923036526151,1.3270384246303697,2.891046295178558,-0.17039331535146507,-2.146806284767234,29.771001112525134,25.0
2.66555851518788,0.10985959003917796,1.1318002449471294,-2.277300920189943,-2.6755053220975626,10.68652510869921,25.0
0.46873143686226487,0.019433699667935324,1.7124162474435416,-2.5094723956090093,-0.26437149240473445,11.246440655705232,25.0
0.48790781495430136,2.870984467532073,2.7123568515754384,-1.6255580290189875,-2.8078491547624504,10.155940335091007,25.0
0.555565122632383,1.1664877508356366,2.7052665334232717,-0.27966528755837683,-1.1678275303964285,23.60310647338853,25.0
1.1714963756457064,2.77629660554231,1.7098606764898188,-2.262125659351506,-1.6160790656099013,29.74372219509319,25.0
2.980250174702644,1.7794517403673888,1.7113758795726424,-0.6070427820691155,-2.9307667727265416,18.398677651522714,25.0
0.4881985096502451,0.08401740923024505,1.450185814844993,-1.665976776563323,-2.1571091041492783,11.625240413714637,25.0
2.470248860215082,0.18690372292181082,1.4483838349881633,-1.1915449780491432,-2.6293588300038837,27.92992800410742,25.0
2.8089168267301696,2.4989090924181077,1.4517274718352162,-0.0499305174766714,-2.8188265941893427,27.30864799724512,25.0
1.8223089269718629,1.3489929864561103,1.7065157292654087,-1.1549548564808445,-0.021511298701810712,10.027621698545135,25.0
1.0169267762094552,2.7160217992545252,1.1431332052170358,-1.5686380338710886,-0.30191593584419196,10.680590060793607,25.0
2.787274364895226,0.7440341065092977,1.1450287830364798,-0.7662962417576928,-1.2233990123704956,27.98407168164461,25.0
2.0526038847730614,2.479838909569098,1.1413255737747334,-2.010809141244631,-2.8116607502809283,29.83446459858579,25.0
0.7176554082222961,0.04188663258622026,0.8789532021859665,-0.3802055084819942,-1.9010949339046619,10.334166092876156,25.0
0.28965101014171657,0.2690751892171253,1.2790189849976619,-2.277019640564542,-0.05625029983759069,11.129916907476305,25.0
1.0369183106596846,2.8091705693742695,1.276868196254055,-2.4729955608047387,-1.5701570933459015,10.115989977017772,25.0
0.4916333663482952,2.238782130861959,1.2997421665585118,-0.16249456924943007,-0.8540134938436132,29.386757184689305,25.0
2.715274940180866,2.2426460282624543,1.2978618209649522,-0.31619982648029743,-2.326447929216431,10.197610012087628,25.0
2.8163015012247574,1.041719182315338,1.1998739063204855,-2.1919015835387308,-1.9099215704198909,29.669544594704536,25.0
2.30573796527769,2.6762103347482733,1.1976964302335387,-0.2979254887620233,-0.06317750252664499,10.42803497737841,25.0
0.46421206330669834,2.643067065067385,1.6508834430536738,-2.8905115261563314,-0.20052957402002222,11.860226788340325,25.0
0.8561394977287954,0.01653848403385354,1.6526213717452574,-1.4789947231193108,-0.117365524768322,28.587605412980544,25.0
2.7679101286494485,1.4759967450535552,1.6560253218247627,-0.9325561505123472,-0.4574765104545067,10.242885540193708,25.0
1.7827810140979627,0.19108386849956888,1.3951715286420086,-2.6662359281882275,-0.3729136074117622,28.413587382050093,25.0
0.06404237317564505,2.1604916505750658,1.2581482416929994,-2.7687868818972037,-1.1538833009923788,10.492489532267333,25.0
1.899280946629875,0.1511187106331453,1.2561127902583364,-2.758831632056165,-0.21974514836223724,29.901295791329936,25.0
2.0351389282320533,0.20127979816070388,0.7218836033477265,-0.40182165074742826,-1.3678696456665902,28.2011561851041,25.0
0.7770161604265104,1.9089748866518648,1.339074946727895,-0.4630620127036728,-2.666508507135885,28.862988504788714,25.0
2.3797005021285487,0.009160832211222263,1.3374614801276268,-0.46615436471472643,-0.8982225828655682,10.85300757064503,25.0
0.5544849724466925,0.19269148084679213,1.8363079400883928,-0.7532284653708012,-2.517955476504796,29.59126869165877,25.0
2.332225364121519,0.7352902203266384,0.8809135178340851,-1.5169527517639485,-1.0747580465786035,28.836303102202955,25.0
0.06537128033863647,0.7104520338113436,2.0952180246454244,-2.571698812704663,-1.752965097849216,26.27982687028442,25.0
2.6747536415829543,1.9145505834409413,2.097132941382321,-0.7000498208742879,-0.2584371896576257,29.66519372268433,25.0
0.15954457795499719,0.3736916037756885,1.6731290486519352,-1.1282420537665285,-2.906443266436765,29.39737661962424,25.0
2.34265839036525,0.8859018532493247,1.675372485073848,-2.6973016381662345,-1.889247461333044,29.873782235393584,25.0
0.21146999983808715,0.044195791273051496,1.393573028173041,-1.7020332811715704,-1.4817478511594677,15.303343438591943,25.0
0.5094056030558499,2.1932618354371036,0.7196216139210776,-1.0020596319645265,-0.1299486885917542,28.85032959622722,25.0
0.6448681067640026,0.47661826626078047,0.929472484940364,-0.4261768516591747,-0.6815212574324789,29.037980610622906,25.0
0.14102550048686893,1.6120916196809658,0.9274879686610618,-1.3392837205773425,-0.011497748423909505,29.198639897558355,25.0
0.034095731476664407,1.8174344807731908,0.8770778741095125,-0.7112976661744017,-2.282997327097106,26.250207017906735,25.0
2.8975275970712087,2.573365287768664,1.8352658041090786,-0.29728424197576175,-2.2799801275415668,28.10142941688861,25.0
0.11795196686169307,0.5911650024239914,1.9219052328331911,-0.480776757910137,-0.08488537692159082,28.240168203805446,25.0
0.3557645459131693,0.2519523042291823,1.9242652920722292,-2.9729751102684228,-0.7931554500566907,23.59375867486907,25.0
0.3116662073072533,2.7093880884552064,0.9240826378738729,-1.0323800799795344,-1.2600037212363477,10.971616980344479,25.0
2.3033694492094066,0.6204940158776336,0.922154295150831,-2.3381568615544155,-2.579444395441343,11.060168680614382,25.0
2.907824395804811,2.4630482703198644,1.4932919521788848,-2.06492433087469,-2.742271894772091,29.103134139594843,25.0
0.4779106708760836,1.358268708303701,1.4946132117834872,-2.5044332675073457,-0.9370433072441139,13.695084718978423,25.0
0.8828189119435427,2.6640151055214836,0.789523815499277,-0.6446980931933444,-1.2983979720886019,10.761524780547514,25.0
1.0046073194735945,0.2691586098616392,0.7873323117545175,-2.2377619133157545,-1.1420513870832394,14.382135469041684,25.0
0.2568263669699738,0.4714291334563696,1.3340439861142601,-1.4307182354117063,-2.402657186326396,28.894601095517352,25.0
1.737459125422192,2.7420608489320517,1.3326518396642684,-0.6422854991184491,-1.971390772627781,12.194376082903407,25.0
2.7785421191712905,1.882363786612263,0.390305031691687,-2.9186046222995903,-0.7745161085020712,10.250484325622384,14.419338069286264
0.5258389534837175,1.67897431062393,1.7691991961776,-0.5404635471334918,-2.9722475363792755,29.63204710854734,25.0
0.14770592130557528,1.9834780340562725,1.7674422781348182,-2.1436929413667105,-1.4618998594177848,12.297375912384153,25.0
2.8105824017358256,2.3860902932259487,0.7362954973393667,-0.7692831019692641,-2.273993528996433,10.445688772365031,25.0
0.38938904341581404,0.6100084467536648,0.7384607532133552,-2.1356943346974737,-2.6573897551846697,29.92668388830544,25.0
2.5364876760753585,0.9464415121860027,1.1938086605857219,-1.1531517749996505,-2.65941540536639,12.400050628824014,25.0
0.7300462781768339,2.5126506258810335,1.5229238773731932,-1.4572989369830673,-1.4405027100720804,28.108915469128124,25.0
2.569295537341167,1.711683472540937,1.5215423765299931,-0.43132099225862985,-2.776147055598383,13.140045642519151,25.0
0.9585724751962859,0.59564608648876,1.0621673094348982,-0.11538327279815148,-0.8225616021519125,29.965403637149638,25.0
0.5804209476883729,2.082552435583765,1.0637038898036233,-0.34456522658192656,-0.6724808144253415,10.0595087191735,25.0
0.08950254407498924,2.220516669894475,2.8875099981351506,-0.37783421673507633,-2.617409551372297,11.135218405460673,25.0
2.746299747876852,0.15209787241638772,1.1032329801913603,-0.023715401095346172,-1.0833913669142148,27.469450345052145,25.0
2.7560185277955123,0.4898445968619364,1.1566450231855754,-0.45160064675886613,-0.19730423075163978,14.46213013349465,25.0
0.8156968123553281,1.6260795037565237,2.8307636812441492,-2.022273733879399,-0.06591557341972097,28.65708571289781,25.0
2.796179252966423,0.6714041448706337,0.7256172390156221,-2.1003077821203617,-0.25546001021540815,15.792786308630587,25.0
2.2950769188087916,1.777948446829177,1.2036290864062755,-2.3152419691858688,-0.4559883477855632,11.382924038122757,1.0781779008070027
0.30013682061835645,2.240950358918849,1.9644970677264242,-2.295730327219954,-2.82885215010828,10.536503667965901,25.0
0.015668515503011723,0.5698227025558271,0.9398915490213307,-2.5300399853943363,-1.5785251237027809,11.646212537129756,25.0
2.5529132654317617,2.928510108230303,0.9379308065947732,-1.7391029419117192,-0.76422419914104,29.711391183590102,25.0
2.890946823642067,1.8772459844482696,1.0961375532225923,-2.6221161466983935,-1.056822533623466,14.696963959844402,1.8818512916410597
1.429120845038498,0.36969457490566865,1.8357597198394033,-1.1832966974504022,-1.3934917514342005,14.330165544511095,25.0
1.140682600700817,0.3568620216314754,2.880431416088247,-2.963549718474794,-0.48911484698839364,28.872467469975412,25.0
0.04375764290295618,1.1960101759734314,2.2545735019906177,-1.0859526068212704,-2.708066120218479,26.945937249140666,25.0
0.03276853943555436,1.2744844412027785,2.719342120880135,-1.8028977355098423,-0.2637995177291233,29.18152318275108,25.0
2.5560943946435373,1.0462418833443996,1.8369376230879004,-1.3669999046956298,-1.973508487940382,29.411151662310292,25.0
0.06688473838621171,0.8583609991496898,1.6660811682054617,-1.1127508705702809,-0.012814376935100864,11.111599168557813,25.0
0.15907761726306907,2.117911777182508,1.6625901327781325,-2.9642217811515152,-0.12930170196660262,29.952813629152274,25.0
2.2759656593780417,2.763469141220551,2.7263234651118378,-0.3049406916139095,-1.5461385060825434,10.62808849044713,25.0
0.02631319727752587,2.5819776623876414,2.7228363426485482,-1.3046862492969968,-2.4124380854220164,16.161559316737783,25.0
0.6938758507795166,2.467515615901868,0.8115511619477065,-2.177146990765234,-1.6867953009826038,13.734545985686266,25.0
0.36259547922876184,2.6436452948961064,0.8080685626019765,-1.745910330811506,-1.2230580791336207,11.569013004362297,25.0
2.4116646739342915,0.035165998543939966,0.8045794641320053,-0.40367527944229953,-1.9160768841045097,29.389987037030686,25.0
0.16186632815857233,0.9991649406390725,0.8010897261074044,-2.5200053107481057,-0.39269563536175,23.66601783340076,25.0
0.6425418632730397,1.2341039749058431,2.715855680005298,-2.804062124831163,-0.5015638271947509,28.74990849600413,25.0
2.8375979930361463,2.3739993743537866,1.1637340022370029,-0.5295131130849292,-1.485038948850846,28.944848867214024,25.0
0.00020602861708719281,1.4759016522339434,1.3825298713860519,-2.4803391041724865,-1.986433825817951,25.133613857669353,25.0
2.9745278616997872,0.27909654405216,0.3797321674754928,-1.2993248140745275,-0.016855059124227145,22.512387965804745,25.0
1.3580404656640461,2.6715754868551302,1.3587795328157704,-2.3379232051265464,-0.7972983374595215,10.421242802764093,25.0
0.4386452296718674,1.3437713697919473,1.9946978077211497,-0.570433253606523,-0.22786495042448462,29.232364515294332,25.0
2.8219060009054053,1.5588927551079377,2.5771371910289997,-1.717496391411087,-1.3623266816129609,29.78864897270217,25.0
2.6993943164110528,1.4297968770176794,2.580602700231579,-2.1276789086576082,-2.215490106544198,28.0487857084531,25.0
0.7881409337343307,0.49597842494369504,0.2977151257033925,-0.4168768845863732,-2.1747170385716803,27.17181679480906,25.0
0.9912975441978134,2.7936806901090603,2.5840676414883994,-2.7619701490298487,-0.36190479355700905,12.637802719643938,25.0
2.152506849041488,2.9611552176575358,2.587526804781858,-2.0515690767609605,-2.1611271431361927,11.056349381622152,25.0
0.6121599009495441,2.769620694437454,2.590995409253752,-0.41159834707819914,-0.0371721063169935,10.30129782736416,25.0
0.005102409326261157,1.4239650657829492,1.4019875119157084,-2.6964412211226296,-1.14477092484979,26.589947121805775,25.0
2.2590226268564604,1.7687049066976115,1.4054402628537752,-1.3187314558614411,-1.392483583339535,16.248294720032337,25.0
0.3563106343090615,2.172222411303992,2.5736836647829895,-0.3109308069830422,-0.1822650304741858,29.158933089842634,25.0
2.0461731119097637,1.227014811018429,2.570225479480242,-2.287125086370919,-2.378085440043776,29.12725937090949,25.0
2.704365144220609,1.2729038082615785,2.5667566705754927,-0.37264482851971675,-2.7519624170702697,28.60017763136755,25.0
0.5353727093854781,2.9926095298943456,0.3867244670373983,-1.5824051534518644,-2.9876602825932275,12.570035962523669,25.0
0.5065617926205384,0.4106414531963228,0.07714132787604808,-2.8600291345624,-0.7560279786944428,26.719504761731248,41.940389843539094
2.993607497351321,0.43895983420947626,0.07393180937759936,-1.0789073782255372,-0.17766026427039053,10.17240582129295,25.093248541392896
2.674019369473224,2.7296387930057757,1.3693749385842355,-2.3422411634555966,-2.2573055756764715,10.59064317210594,25.0
0.9249586697850495,2.873764369481281,2.2511108514751696,-0.6720694173300821,-2.3451732943824726,12.05932174350628,25.0
2.3350292542975297,2.200426562484581,2.247675923651884,-1.206671565845461,-0.03137752218479839,29.269249373831897,25.0
2.900121626185157,0.40551847822929854,0.07047195164258134,-1.5872929118778327,-0.3569732617782232,11.29963072888767,29.610212960122674
1.354726264135401,0.37445707858840205,0.29436834904623665,-1.5668751520419086,-2.3431655604947874,14.186397696452328,25.0
0.3414982497132209,2.6195244342137283,2.517406710515489,-0.7237096884909987,-1.8320241191863291,29.87266171965622,25.0
2.7508073276672533,0.39706680634240044,0.8358323438688845,-0.5235798040604968,-2.516814189002534,14.43408838819674,25.0
2.5574091606566,2.168138903600958,0.8324382681801094,-2.146820617181836,-0.3636524936282628,10.32038243218748,3.8061633788094222
0.21084007575432476,1.6681785836153966,0.29096555195340695,-2.8459822981672467,-2.307120954170757,24.2619089392339,25.0
2.1178615621427976,2.8498166976804256,0.2875732075955097,-2.3057391170032635,-2.0558695089305856,12.640361800387101,25.0
2.6198569380808934,2.298122183344632,2.527535094441334,-2.725385182735589,-1.800684989531406,11.449927191837725,25.0
1.463225270277081,2.2261318440535987,2.5140145233380435,-0.5130470017503154,-0.6122373902515064,29.59863919738593,25.0
2.5545703261103183,0.15045514768768856,2.5106300545015663,-1.6847956214122217,-0.21320733078231102,27.500260598840853,25.0
0.497948249116284,1.353910336637538,2.5072387964551153,-0.9676420145291131,-0.2481165977704755,10.916186371800856,25.0
1.153556404907439,0.3542485922243339,0.08052971564927777,-0.43812621383836203,-1.2144771115569364,27.570072589806944,25.0
1.2517926610600805,0.13827597905943742,1.2940674466349096,-1.5492469041057244,-1.0576484316534887,11.67509875920376,25.0
2.4235205924442247,2.171360820938261,1.6695110069785517,-2.036010745853771,-2.74179320588415,13.31763375355524,25.0
2.76065111546351,0.286708573225955,0.08390636162482246,-2.872406430704293,-2.6009105867413815,28.282779881208835,37.25182329878337
0.9738732588152144,2.389213881361855,0.08728183735189032,-0.2617381958750568,-1.6100513644696153,26.725738880818767,25.0
2.41720103494681,1.747488455182212,2.5038535743898547,-2.4530155395870925,-1.951542943786091,12.039481641788244,25.0
2.7253635318361233,0.5618240637423041,0.10076834915260943,-1.3489267454348537,-1.2325483154414616,12.115972899347588,30.130785447381868
2.554473104848367,1.4085538643765763,0.09739106538463362,-1.581735017338625,-0.33710587364077316,10.556124706668024,22.938986054909247
0.34762478601632346,0.18335534408077586,1.570690328621212,-0.12049469335087509,-2.4477898992505223,29.149179557657835,25.0
2.820483652782515,2.8381975334844607,2.524159970460168,-2.06856860146588,-2.632419602981009,11.912759519014127,25.0
2.7123339226664296,1.134547451011807,2.52079136652036,-1.7608269000296746,-1.0726245237186571,11.181960751148866,25.0
1.9300440904030502,2.0841250831318736,1.3034142263705317,-1.1804723025441508,-1.8713231763476725,10.403994065303436,25.0
0.3788165703932529,2.9611790074256823,2.2579986365888316,-0.8657122801020193,-1.8946095663165006,11.661942543993737,25.0
0.4495294563659295,2.515220074666892,0.06377579805551377,-1.4146010628169268,-0.20402657138486543,26.476120429523522,25.0
2.834711767410432,2.3806915039470753,0.10412117415750634,-1.9441717901187996,-1.5215612076714848,12.716905805997628,27.11775117870473
2.3915195623541075,0.10489110391410728,0.3106883732646585,-0.7905318027505991,-0.832558099381252,13.536791272430463,25.0
1.4500341321608174,2.412377369085919,2.8237408229222822,-1.9375503561529985,-2.9509669219938286,12.064199546614704,25.0
2.865516694637953,0.012558902691239176,2.8203997595355874,-2.814707768080274,-0.5361185000570438,29.965052111832343,25.0
0.3395103652398674,0.2451741197228491,1.5807454891502604,-2.480134591199823,-1.3327122086626646,10.186982151860642,25.0
2.595978893336895,1.1136224015395526,1.5773958907802372,-2.020397567043486,-2.104386561444826,10.272501927790504,25.0
2.238533860830423,2.725567372479983,1.5740446781765356,-0.13454839655498826,-0.24283073442638586,29.642420922222392,25.0
1.0118643725699465,0.11660259182721483,0.09065622530001627,-1.0685290578970381,-2.8997681981795553,11.389054933961923,25.0
2.8394711928204197,1.5180675253536358,0.0940057931318865,-1.616133131892109,-1.4020718853897658,10.84189403170372,27.170343991665973
0.3612534020741106,1.7470165403234494,2.765053614440404,-0.621161545531604,-1.5647556126205495,26.01270025049591,25.0
