upper1,upper2,upper3,lower1,lower2,n,penalty
0.6850438997145853,-1.5197986700053367,0.8367017852359395,-0.8136951573729503,-1.3965983584780317,24.89674540721586,25.0
-2.283254053454727,1.8393365234377743,-2.893670987779493,1.3980513503583634,-1.3214245412887569,17.33735153810702,25.0
1.7894989042268472,1.4744359957684416,-1.2210008805082144,1.174537229254737,2.4672591338739807,10.339873052524311,25.0
0.36093374054190663,0.6707425343700542,-0.7794288911876843,-1.1139952425702178,1.3926546175274792,23.271789315292697,25.0
2.9335617801584526,-0.9389297659902192,-1.7898428296739168,-2.7697783107933587,-1.3563695122874906,12.663762619772253,25.0
-1.840938902247689,-0.25867257344056727,-0.48469034050558824,1.768417100563223,-0.5007266180101482,22.26754699697418,25.0
1.3466572597879534,-1.5194090532027906,1.9501065472747658,-0.33765380395744016,-1.142006669840895,13.683457489959817,25.0
0.20997960202879273,-1.9855453103053522,-0.7284113761241238,1.990116113114416,0.462410589703687,10.696315276869939,25.0
0.860078233226802,0.5073780407554307,-1.1827632891802962,-0.8462543920623968,1.6920214068158028,19.730102399734566,25.0
1.0954777376184026,1.7511550549497414,0.3780719686801577,2.047427960872776,1.582974983237925,20.46353585990545,25.0
-2.333171167512332,-0.10288157884968152,-2.1002648053552626,0.09432361164726899,-2.1657147442177713,23.686156484328755,25.0
-0.28455216646148385,-1.4055449982014454,-2.997507020777214,-2.9821163564167863,2.648179117319402,24.781924286825877,25.0
1.1170989085001963,1.9570792357907703,-2.074898614810554,-1.0672761216014646,-0.8671313511428909,27.60700569726811,25.0
2.86144532059609,2.149097905239916,-2.2278207671537857,2.230932127088198,-1.5320165207348433,21.192032251660695,25.0
1.883031082370242,-2.1290679870990425,-2.246862801272744,2.04414456688756,0.8645996163354606,15.788187183351013,25.0
-2.083313974410826,1.0630956704408447,2.851698627531448,-1.1797744704430908,1.0247430545785594,25.13169344462757,25.0
1.4099225215574789,-0.36749795608485103,-1.9876671604762066,2.231990218490064,0.18111717513535064,15.814949927424236,25.0
-1.7307448889864285,-2.8188497584445154,1.5072233679366622,0.9789045411321098,-2.70276276736479,18.877260098650254,25.0
-2.882555635041081,0.008540585031677761,-1.3220367501661312,-1.6648426097795679,-0.06818550209430052,19.89212532408318,25.0
-1.3210488536457006,-1.247251646221418,-2.6440604199692617,0.9387498830509231,-1.3491028509669825,10.259019672737256,25.0
2.5708401466227535,-1.2529650697795378,-0.5875088050289485,0.49479453129840456,1.9830544348603594,22.042995274910176,25.0
-0.5961512854090878,-2.2162514966378764,1.7937175089721737,0.9926329803095006,2.111780753759061,28.80896253008274,25.0
2.0046690920993626,-0.0872908359970146,0.60759033688691,-1.8142278170882262,-0.9262791796196361,12.881384331538372,25.0
-0.4231141893196706,2.0103704746019666,1.6279423786401344,1.0296512031338834,0.37074295912817323,29.14291748701851,25.0
-0.4970238728752192,-2.984360994477908,1.610524815124366,1.082703608045934,2.5751841343220487,21.960071275420905,25.0
-2.6599313176770885,-1.469143775955771,-1.9498317881944445,-2.400269417607403,2.540556888836729,12.416560143792497,25.0
-1.2104771977060849,-1.1763206126875745,0.9350318766132699,-2.985495604297086,0.3925288890166563,26.298342496895984,25.0
2.3533659838339513,-1.37932765280227,-1.4353869778432369,-2.1740528944278994,-2.5161193629547376,20.066768890835046,25.0
-2.425144895965925,1.7606985559300696,-0.16017598279478173,-1.8035126247463489,-0.8649075021774313,14.793896868474832,25.0
1.6170127371737362,2.7793821233468172,-0.9874181041415797,-0.32217753155765116,-0.06949329306784602,24.153513742976923,25.0
-0.37775983190115126,2.7025495658538814,-1.232283128139712,-2.080231431818187,0.058727095374440985,17.20602503848475,25.0
-2.229409927978206,1.6010521613488278,0.11646306576811094,1.6779959457726967,2.132254569913176,10.336487592044104,25.0
2.166149303798367,2.023909944949536,-1.282233990485814,1.8855300944504982,2.872423949703741,16.558435456732916,25.0
-0.39346737221273065,0.4662422892290352,0.7189640145969087,-0.019986021711681623,-0.2632230897611487,23.78999301011918,25.0
1.7253774372200548,0.7104035197768943,1.597408736990241,2.898996268030375,-0.9199974402367719,19.948455369901417,25.0
0.9113443246594937,-1.7807506733725225,-2.7260380353938873,-2.5030844749244543,2.4900096622209595,12.268786746374785,25.0
1.3458237702420401,-1.8426182156481161,-0.03918846229228112,2.0229826549728624,0.7332229622264101,11.010010883529628,25.0
1.3889415317125149,2.950757499417419,-0.7454694955304455,0.8329967949487971,-2.877966049845527,15.491689142939089,25.0
0.2664192879942777,2.4526032090108583,-2.8611876844405377,0.5383430176721258,2.496556183050238,16.183600835619693,25.0
-2.9684789076678006,0.7809472855995052,-2.512343645517749,1.8055115324583308,2.698496838877565,16.347047615836175,25.0
-1.77608916389545,-0.4923250196278399,-2.172625951513564,1.874287696443135,-0.8093345560142668,12.537181339642704,25.0
-1.51231741514178,0.6614569021100003,0.34488587172052165,-0.002301574931564243,-2.272266666823081,22.79205173145805,25.0
1.6771820404669757,0.9223929871901149,-1.0874679087965902,-2.5268237359658676,-1.6226233260002378,14.87406018412786,100.70716068873482
-0.33086099163911875,-0.14944662335052783,2.193091198210743,2.3281074270707034,1.8927425269360594,23.52966834274914,25.0
-1.3142311038922063,-0.9621812788639446,1.0021926895296822,-1.6106090461959321,-0.9204008018134302,13.407463723555363,25.0
0.2166910838666185,-1.9536372923823935,2.300231233831447,0.7489064737116715,2.454271519352768,28.349262885032616,25.0
2.5558178801256384,-0.09258093913226162,1.9254565764192808,-1.9841670727302838,-2.2290715639064005,19.27298134943729,25.0
-2.1868515854938355,-0.08455765887458089,0.1915659694436287,-2.4930083541584156,2.486897560001763,20.301165467178315,25.0
-2.374861457819112,2.221290811617772,-0.320354339316252,-2.8087046051968416,2.5723317086360646,29.52684523026874,25.0
-2.365495857770126,2.103026303026672,2.4394055965226924,-1.0476375944157943,-1.4935863852997935,29.227758877993274,25.0
0.1128399158681277,-1.6502371087376622,2.655779664531659,-2.587064184839478,-1.8883260782341167,27.70541225717981,25.0
0.24800607069646885,-1.2635153856954124,-1.7217938891229938,-1.8173700777295676,-2.74567710903045,22.711346355697025,25.0
-1.9548514879049335,1.4138021852787928,-0.2846310995512762,-2.27257309134219,-1.1196941094558475,23.93693251957266,25.0
-2.012135538635572,-2.577965676947509,2.387619478122174,-1.6467935368827744,-2.1251037556710792,18.27958651681594,25.0
2.3632932374391284,-0.5450986307849099,-2.3689354731845627,-2.824283166373238,-1.9972041956970803,28.158176643227613,25.0
-1.140740487350298,-2.39587650739661,0.9238230432725536,-2.4445758362342755,-0.9632929775797638,28.046032832280584,25.0
-2.7954628363913114,-2.821030824427883,-0.0315052333316892,2.6756993683015065,-1.5128285581330276,27.55634233040451,25.0
-1.865341466465503,-1.0249027939294675,0.9911144479036103,-1.954719327093239,2.822838844301531,23.873797834951983,25.0
-1.9498967485237508,-2.652692776011036,-1.81687766108913,-2.849604855784475,2.234771481832838,11.544408358821077,25.0
2.8605228028630734,-0.37602070917278185,-2.965946130662192,1.965162895150228,0.23723325161732944,22.36191068630625,25.0
2.978843014538448,1.0611853353171021,-2.1529564841532247,1.6785543062170518,-1.1775463824195906,18.452014100660907,25.0
-2.7219617976156147,0.18769627571262681,-0.961697464979697,1.6755067372751205,1.6779294827508417,15.81225651395474,25.0
2.0813889401884014,2.797409469374636,-1.027134646266751,-0.40737976045037483,0.6829294941519382,16.172489441565187,25.0
0.5866230759084408,-0.2390908831367886,0.37251477148125245,1.9428769679245175,-1.11894267875088,16.466104397680724,25.0
-1.6383088097645593,-2.8751494184998707,-2.2874856461957926,-1.2185300600983568,-0.5683428848522913,24.516054123619448,25.0
2.0782354942262593,1.2178358023856521,2.5834026067803784,2.6173596119457248,-2.6327196993620454,22.60084650070692,25.0
-1.6645890170975197,1.5514268315987492,-2.4105261509130993,2.226030160653206,-2.0975309010821865,25.319393290394178,25.0
2.9260679716650193,-1.5285104352422798,-1.3808027748227207,2.1499996604444886,1.2003651697748223,23.129158519148717,25.0
-1.5275227652610552,0.3299477331254992,-0.4450500805985458,0.8796155557396568,-1.6411896462166964,12.801230995838564,25.0
-2.871870731633198,1.8647683044806227,-1.9944441088513356,-0.4313252683654958,2.6726873851578308,29.997688875637994,25.0
1.8210926909888627,1.399858141651947,1.7802521792470394,2.4030218750147885,0.8019497496151038,14.40563270003997,25.0
-2.6444475347052845,-2.1652664290852512,-0.7065687797006324,-0.5217603395151196,2.4913032091115923,18.91618032045105,25.0
-0.5397373685634634,2.750158940498337,-2.259352465271339,1.6562098883657512,-1.5953175767684855,24.747944916047686,25.0
-2.9920427890751973,1.7533657795968383,0.6158860341650483,-1.1344702210339213,-0.46381904825953324,27.648487057691355,25.0
-0.960562763339122,0.7530401123329002,0.334574568810702,0.947188029498387,-2.003117686086984,25.90754242578267,25.0
-1.9297226932663394,-0.4032580699303425,-0.1003500862825617,0.6137420253035395,0.3771046578630157,16.57919857866744,25.0
1.3257699987575755,0.4474555293148317,-2.084598533100291,-1.3597055642975695,0.812320707430283,28.376069560498493,25.0
1.8093606826865525,-0.6651653216511009,-1.3100082271129412,-0.4476645788024456,-0.9168466456876501,11.903134952840215,25.0
0.8005957357971436,1.1231455150530367,2.103330404685746,-0.43011781973533525,-2.819971897686389,10.448473341321876,25.0
-1.0374453394869918,-2.4007955978407343,0.31949304423612457,-1.586341908986736,2.868771406863196,11.89183310045622,25.0
0.78263453765795,-2.964750075374068,0.9134059087633473,0.5761428300416238,1.8119894018161276,27.203386741197267,25.0
0.41878718416157934,-0.4576793037368083,1.8712956079117422,0.019757762007961865,0.2321976446369538,24.000274093329534,25.0
0.6342318356047558,-0.5799171636135672,1.4264725040563588,1.1151063884600116,2.0822351270525683,26.396524461534426,25.0
-2.4755578007496184,-1.929393746463255,-0.8301115792613589,0.7741059587678278,-0.44438412287761286,18.464974077475503,25.0
-2.2856661044373388,0.9465383115344213,-2.6869826446366107,2.58526164797458,2.284375248439984,12.400906276560892,25.0
0.6164534435338291,-1.118917882614705,-1.3476124048869411,0.46050014950381923,1.1372610130886418,12.759380370986149,25.0
-1.5436314611322346,0.024464364140757144,-0.10216132409016465,0.10373008647020443,0.39848758731298384,13.317263367539702,25.0
-0.6695189510949082,2.394847561023325,0.463921427471472,0.49360165318592575,-0.9141481304790808,15.521721151883462,25.0
2.859130150753396,2.1470311909103446,2.24498458895512,-0.806521735292038,-2.8293329558111115,12.266220793532604,25.0
-2.5304879734336603,-0.7977084066550795,-1.0344905737369405,-1.2516960372277177,-0.00910025163581718,14.902932097435295,25.0
0.49877591852752756,0.620746876055271,0.026632566654951173,1.391842880340338,-1.9053689842255772,10.645673245427286,25.0
1.8377256172725644,2.180948018996247,-2.332390816051661,-0.2908150253843367,-0.5866665117389185,23.153242268057696,25.0
2.7477555400137135,-0.36618483135529534,0.8220725953934847,1.3773607604538594,2.613051961620797,10.72189649019136,25.0
2.77699015379506,-1.6137557925033081,2.435563060319164,2.449055442974239,0.398427325625196,20.867060302696196,25.0
1.9997052176674996,1.1872740809080584,0.5469762915196541,0.7512750790975575,-0.1728860566217949,23.490039313380713,25.0
-1.515546315247688,1.4653031688400722,1.6563037943444288,-1.6850474243062403,0.5448409095887685,16.670776796773687,25.0
-0.14104966529204876,-1.7589245565166496,-1.7390886360994524,1.8580305100601695,1.209245931810302,11.701390805746117,25.0
-2.9230119589063963,1.0338320176923075,2.3073875415492653,0.6321166314609075,-1.3159102800718774,16.823667085151584,25.0
0.07359992274512539,-1.9524618301057894,0.5572879684332217,0.32726472388282657,-1.1146937181908103,15.9618620346237,25.0
-0.5256676079931073,-1.7746367771767497,2.4605933794069728,-2.2018649339267222,-1.4565431764365195,14.34096590315142,25.0
-2.446496225159916,-2.754163576635889,2.4190808339353325,-0.22505163329790578,1.3565916468082335,14.058838922151864,25.0
0.39789075388562534,0.6548246042038848,-2.403551357755756,-0.136005736738805,-1.8971299652782676,14.345547266737428,25.0
2.906190092895951,-2.3914077689186115,1.1468025212152586,-1.310060569355668,2.831724082761559,20.303714745989595,25.0
2.485495179667703,2.8354542743980273,-0.8684735970313096,-2.314294722266233,-0.3331811190083038,26.41153706309256,25.0
-1.996886979533485,0.8720945060959302,-1.7989754293194222,-0.9369890337362636,-1.9354302659068168,25.213927499980812,25.0
-0.1265376969043861,-2.4952155071685276,1.1609844745236,1.954336468465078,0.7620933811716912,13.693496004811605,25.0
1.1712338534734767,-0.8521727348820614,2.64190170396306,-0.6934317455344887,-2.8557925513455746,24.959018703675973,25.0
2.9106420901478973,2.881228646852893,2.3254481214160965,1.7462412356511336,-2.8328114927785792,14.086224969155797,25.0
-1.1474465711982886,0.7202866642415438,0.4290163118411918,2.867118783204619,-2.751054533363807,28.760229128639367,25.0
-0.6783998821130051,0.355716820517439,-1.8051529471700234,-2.93826398631935,2.5761898458045085,20.492304189105074,25.0
-1.489969377932085,-0.42030746607581193,-0.22222264121808522,-0.6812342298456042,2.346181033698455,17.140059831970618,25.0
1.5354092149771343,1.6824452876007188,0.020702105398084925,0.8509513286464601,-1.7450400075416872,11.815084211450998,25.0
2.106403948517001,0.43323561465063687,-0.11432780959060107,-1.7091496877511925,1.5147297214150424,24.662442721820817,25.0
1.096168427863602,2.3855405632770648,-0.242358325961761,-1.4678416420655194,1.6804880689629034,16.820584945271804,25.0
0.4882026332722491,0.24476404079624903,2.875886684508802,1.3199913174621223,-1.772355555860861,22.78306416572486,25.0
2.758893858718296,-2.709367044394894,1.070142866714038,2.674526111952643,2.5132717598035885,17.46661806446678,25.0
2.9907315998938078,-1.5475045094140043,-1.4199143520238815,0.16190666078037275,2.1704642957911897,24.38896098328086,25.0
-1.7385362079931181,-0.886741439768874,-0.002290376715913478,1.5356843072167141,-0.38189610155328113,19.659023047776675,25.0
2.5699444396723887,1.8659627624405033,-1.339534309233061,0.5585058249812764,-2.710010601892553,17.33632402967249,25.0
0.8239492477496535,2.6381237555317227,1.005429734181706,1.4026774587396185,-1.919018322805103,23.962893806381285,25.0
0.18604967505592285,1.9476686592640906,2.9680555552110857,-0.5932539159947408,-0.03579085715676156,10.989877701149503,25.0
2.926971662283287,-2.2325735369628483,1.9383378063622452,-0.7268849449066073,-0.9716639854357907,16.811054881214076,25.0
-0.17310300015475422,-2.0123071756529667,-2.8786501369490565,-2.7879212065576193,-2.970978963156007,10.791868771920354,25.0
-0.6331227140811428,-1.4825201984974732,-0.4100352746627416,-0.1645175808734809,-0.9493030640073545,27.90491438297467,25.0
-0.363227346194698,-2.1989092673090957,0.49086645521852734,1.8390286737398682,0.01998592116858644,18.59653851220972,25.0
1.5428341452525567,-0.349540549053204,0.8620790754308922,-0.20888109411777123,-1.7504476955163955,13.443376883569393,25.0
0.8014208892685133,2.014804224752977,-0.491936426401022,0.1841740952516493,1.8704970978125468,24.336038932034715,25.0
-1.9745146474171156,-0.054567988337160145,1.6862770800466897,-0.823765794054252,-0.4683469931187294,10.649391971295557,25.0
0.18126782402644182,1.6872225134739258,2.579014272784031,1.9030161820943334,2.6226357728863787,18.165461810733447,25.0
-0.8818962941485271,-1.287196605079556,2.9420762786941044,-2.425642513748152,2.9140974985787125,24.51175119248692,25.0
1.2622313397936358,-2.6450211451551646,-1.9706809670529304,-0.12342752082059816,-2.310991498995353,25.331652880374122,25.0
0.6473608770973378,0.21064790829550617,2.4703856344959787,-0.605569484280005,1.8477308158582346,26.351666391917746,25.0
-0.9016434015413095,1.8871769595082863,2.0918959252434757,-2.554608208121926,2.329476000481419,27.136271305221516,25.0
-2.1010491726919693,2.0754823355754404,-0.8587043412679845,0.4463745797500125,2.5942802537884795,11.226593156002377,25.0
0.539365922886279,-0.8136542231898458,-0.7849281818023179,-0.3335340590939424,-0.8530825099434449,22.13482148074447,25.0
