,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
10,28011,13.381322989736843,9.381322989736843,5.381322989736842,5.381322989736842,1.6074242937022893,-3.963954937457868,-3.963954937457868,0.03604506254213202,0.03604506254213202,0.05334399806404547,0.9078906828052337,31.27768075564106,155.6654779630496,1.0211576106466163,1134.9372742176056,538981351
11,28012,9.589135955586888,5.5891359555868885,5.5891359555868885,1.5891359555868887,1.5891359555868887,-10.410864044413112,-6.4108640444131115,-2.4108640444131115,-2.4108640444131115,0.07642041749644035,0.9389713395391839,33.460608541296494,164.74353054971465,1.4104460490082813,1134.9372742176056,538981351
12,28013,6.554162979947442,6.554162979947442,6.554162979947442,2.554162979947442,2.554162979947442,-9.445837020052558,-9.445837020052558,-5.445837020052558,-1.4458370200525579,0.007989469367021766,0.8809539851896092,48.459616788541936,240.08594031740606,1.8854635389854737,1134.9372742176056,538981351
13,28014,16.901020986712602,12.901020986712602,8.901020986712602,4.901020986712603,4.901020986712603,0.9010209867126031,0.9010209867126031,0.9010209867126031,0.9010209867126031,8.020852592156973e-07,0.9396121526074633,155.73166770160805,449.1938560876942,3.541258886660706,1134.9372742176056,538981351
14,28015,9.828415185385333,9.828415185385333,5.828415185385334,1.828415185385334,1.828415185385334,-4.867342967539302,-4.867342967539302,-0.8673429675393016,-0.8673429675393016,0.04719914410492513,0.9100908466124494,34.316040039415284,161.70548964421738,1.0659245137069102,1134.9372742176056,538981351
15,28016,16.303933380181636,12.303933380181634,8.303933380181634,4.303933380181634,1.4802910798049094,-6.51970892019509,-2.5197089201950904,-2.5197089201950904,-2.5197089201950904,0.06939762286745293,0.9306630505906213,31.574562395667265,157.79523923731543,1.2265883343235806,1134.9372742176056,538981351
16,28017,6.335410564295768,6.335410564295768,6.335410564295768,6.335410564295768,2.335410564295768,-7.131434624144268,-7.131434624144268,-3.1314346241442683,0.8685653758557315,0.009751558262440372,0.878800224938698,44.22637155296718,220.809421167119,1.751430588644658,1134.9372742176056,538981351
17,28018,11.807921241197901,7.807921241197902,3.807921241197901,3.807921241197901,1.383417984413083,-6.616582015586917,-6.616582015586917,-2.616582015586917,1.383417984413083,0.0554136229238259,0.8997072078372463,33.14179454410264,156.22852435553114,1.0180196088701559,1134.9372742176056,538981351
18,28019,11.340951030478573,7.340951030478572,7.340951030478572,3.340951030478572,1.8627951779095595,-13.217524361692112,-9.217524361692112,-5.217524361692113,-1.2175243616921125,0.031245610250734142,0.8916055217388033,34.55318188304366,171.97901107341158,1.1807465057226931,1134.9372742176056,538981351
19,28020,12.901020986712602,12.901020986712602,8.901020986712602,4.901020986712603,4.901020986712603,-3.098979013287397,-3.098979013287397,0.9010209867126031,0.9010209867126031,8.437479489198119e-07,0.853808570775277,126.56048132373719,614.9083680085856,4.703305803115493,1134.9372742176056,538981351
20,28021,6.988081894997199,6.988081894997199,2.9880818949971992,2.9880818949971992,1.6083980212494515,-3.0503284074264343,-3.0503284074264343,0.9496715925735659,0.9496715925735659,0.04327512892700283,0.8818405901672653,33.27990227424734,141.86507583007108,0.9781139821378894,1134.9372742176056,538981351
21,28022,17.483603895581652,13.48360389558165,9.48360389558165,5.48360389558165,1.4836038955816504,-12.786741177389908,-8.786741177389908,-4.786741177389908,-0.786741177389908,0.06895700398149604,0.9100554477754526,28.724783809602577,143.57362683825653,1.0023762509547052,1134.9372742176056,538981351
22,28023,5.620253313805663,1.6202533138056634,1.6202533138056634,1.6202533138056634,1.6202533138056634,-6.379746686194337,-6.379746686194337,-2.379746686194337,1.6202533138056634,0.09613799895995592,0.9350174590488478,40.38443841730698,155.89952650226033,1.5285155021007222,1134.9372742176056,538981351
23,28024,12.010502857283287,8.010502857283285,4.010502857283286,4.010502857283286,1.5434676129288059,-11.651870107558553,-7.651870107558553,-3.651870107558554,0.348129892441446,0.06118659189262086,0.8952987487684217,28.251032511989116,138.8119309301427,0.9232006159385674,1134.9372742176056,538981351
24,28025,16.195395577374796,12.195395577374798,8.195395577374798,4.195395577374798,1.5788444111864746,-5.421666531598362,-5.421666531598362,-1.4216665315983616,-1.4216665315983616,0.05718557026806143,0.9108218698004135,30.799877604820658,153.6777327627448,1.022953108970361,1134.9372742176056,538981351
25,28026,13.92544446369532,9.92544446369532,5.92544446369532,1.9254444636953199,1.9254444636953199,-6.07455553630468,-6.07455553630468,-6.07455553630468,-2.07455553630468,0.03826749776791827,0.9041593526799169,35.741337596163696,177.05372009190876,1.1724720124551584,1134.9372742176056,538981351
26,28027,9.643901996660265,5.643901996660265,1.6439019966602648,1.6439019966602648,1.6439019966602648,-7.65215124447529,-7.65215124447529,-3.6521512444752897,0.3478487555247103,0.08638349420151227,0.9133010153530258,29.60765745018093,126.91151457412619,1.0546308537958426,1134.9372742176056,538981351
27,28028,11.000498991631185,7.000498991631185,3.0004989916311846,3.0004989916311846,1.5227101530431144,-2.477289846956886,-2.477289846956886,1.5227101530431144,1.5227101530431144,0.027274892693025802,0.8948661831425975,47.85859687964383,187.63503098615752,1.300899733781955,1134.9372742176056,538981351
28,28029,15.14678618054351,11.14678618054351,7.1467861805435104,3.146786180543511,1.7037031610291555,-4.14990325451612,-4.14990325451612,-0.14990325451611963,-0.14990325451611963,0.04404255414261907,0.9018193498278609,32.389896867763824,155.9527435653657,1.0176808184000958,1134.9372742176056,538981351
29,28030,16.09218397343738,12.092183973437379,12.092183973437379,8.092183973437379,4.092183973437378,0.09218397343737816,0.09218397343737816,0.09218397343737816,0.09218397343737816,2.0918934146257925e-05,0.8998935198922774,105.21423302213505,515.4806462122934,3.729088463414236,1134.9372742176056,538981351
30,28031,7.093968042707802,7.093968042707802,7.093968042707802,7.093968042707802,3.8976312474473547,3.8976312474473547,3.8976312474473547,3.8976312474473547,3.8976312474473547,1.659600954417803e-07,0.11038332132333639,133.11821364810714,310.5411075549851,98.51112970864806,1134.9372742176056,538981351
31,28032,12.922205100618118,12.782349281070054,8.782349281070054,4.782349281070055,4.782349281070055,-9.173264603094399,-5.173264603094398,-1.1732646030943972,2.826735396905603,1.5239521857134684e-06,0.9710124620170048,159.4640880917248,739.5146190567618,5.960082314808899,1134.9372742176056,538981351
32,28033,12.983191403551796,12.498937455348859,8.498937455348859,4.49893745534886,4.49893745534886,-6.895952630312817,-5.257190095506279,-1.257190095506279,2.7428099044937206,5.91328739155365e-06,0.962941288007541,141.02466883615577,648.2596062077466,5.201362754577712,1134.9372742176056,538981351
33,28034,14.140400374928358,12.603748180323404,8.603748180323404,4.603748180323404,4.344861217602498,-0.18263711702724716,3.817362882972753,3.817362882972753,3.817362882972753,9.062082025740487e-07,0.6502492234796514,160.0,620.0109147012964,14.022634952564967,1134.9372742176056,538981351
34,28035,17.770038341003872,14.971662470348184,11.110282953331353,7.110282953331352,3.4528294715632715,-5.121883296111598,-1.1218832961115979,2.878116703888402,2.878116703888402,0.00013027445220521595,0.9885221391747216,160.0,656.2012506246613,5.8482285852569955,1134.9372742176056,538981351
35,28036,16.507335875399605,15.67860881478465,11.67860881478465,7.67860881478465,3.67860881478465,-6.590731166381086,-2.590731166381085,-2.590731166381085,1.4092688336189152,0.00011725433869014913,0.8733488449304329,83.67075634492184,418.20720948976935,3.2060594091427355,1134.9372742176056,538981351
36,28037,11.649037190315005,9.7248083136614,5.7248083136614,1.7248083136614005,1.7248083136614005,-6.2751916863386,-6.2751916863386,-6.2751916863386,-2.2751916863385997,0.05851234075760263,0.9295115978007464,34.89384401193456,172.58912640701143,1.265047040235409,1134.9372742176056,538981351
37,28038,7.474553063365825,3.474553063365825,3.474553063365825,3.474553063365825,3.474553063365825,-3.075836243295366,0.9241637567046341,0.9241637567046341,0.9241637567046341,0.000751591570845394,0.900326571437201,80.64065350386402,325.07590947591774,2.482729624163608,1134.9372742176056,538981351
38,28039,5.6492226680164945,5.3064572505142555,1.3064572505142558,1.3064572505142558,1.3064572505142558,-2.6935427494857445,-2.6935427494857445,1.3064572505142558,1.3064572505142558,0.09569811253538034,0.8222974118888728,29.854117849671507,89.55476886234369,1.833579740009391,1134.9372742176056,538981351
39,28040,6.447975271320005,6.447975271320005,2.447975271320005,2.447975271320005,2.447975271320005,-7.488585001745565,-7.488585001745565,-3.488585001745565,0.5114149982544349,0.014161490136439801,0.9125998511489836,49.48423856796912,224.98673459836996,1.681999550212643,1134.9372742176056,538981351
40,28041,11.060337653373574,11.060337653373574,7.060337653373574,3.0603376533735744,1.514707979593979,-6.485292020406021,-6.485292020406021,-2.485292020406021,-2.485292020406021,0.06492146462232834,0.9504674653685443,36.046812614111275,179.8865873797618,1.5938978432167685,1134.9372742176056,538981351
41,28042,5.812845624403544,5.812845624403544,5.812845624403544,5.812845624403544,4.648408300025997,2.388038249758554,2.388038249758554,2.388038249758554,2.388038249758554,6.511265068636143e-07,0.6904941753408209,153.44810854242965,473.9103689097998,10.225749003786262,1134.9372742176056,538981351
42,28043,9.022485808688277,7.466461386279099,3.466461386279099,3.466461386279099,3.466461386279099,-5.395307648809568,-1.3953076488095668,-1.3953076488095668,2.604692351190433,0.0005776070453765987,0.9990603014409271,156.77695131424935,651.0503572553797,6.112685089258556,1134.9372742176056,538981351
43,28044,16.901020986712602,16.901020986712602,12.901020986712602,8.901020986712602,4.901020986712603,-11.098979013287398,-7.098979013287397,-3.098979013287397,0.9010209867126031,4.7669934902645305e-07,0.9612638359752617,160.0,799.9893623473567,6.153634041989789,1134.9372742176056,538981351
44,28045,10.656061531222786,10.656061531222786,10.656061531222786,6.656061531222786,2.656061531222786,-13.343938468777214,-9.343938468777214,-5.343938468777214,-1.343938468777214,0.003952959378097352,0.9998513377521125,160.0,799.9892867997531,7.053465888308454,1134.9372742176056,538981351
45,28046,11.787702702594348,11.787702702594348,7.787702702594348,3.7877027025943484,3.7877027025943484,-9.822346066304908,-5.822346066304908,-1.8223460663049078,2.1776539336950926,0.00012587774388188056,0.9043196635731907,92.03531612376882,420.61826775152105,3.114954455973035,1134.9372742176056,538981351
46,28047,2.261190306832151,1.1532787101220896,1.1532787101220896,1.1532787101220896,1.1532787101220896,-2.8467212898779106,1.1532787101220896,1.1532787101220896,1.1532787101220896,0.12647792057316054,0.9989668341812121,160.0,317.74045696048574,4.472656031687329,1134.9372742176056,538981351
47,28048,14.820009018627118,10.820009018627118,6.820009018627118,6.820009018627118,2.8200090186271183,-5.5619600023415,-5.5619600023415,-1.5619600023415012,2.4380399976584988,0.0018032272955070068,0.9035766086841256,67.30987177630905,334.43612550683054,2.529610128053693,1134.9372742176056,538981351
48,28049,12.240456239814684,10.725389124282788,6.7253891242827875,6.7253891242827875,2.7253891242827875,-6.280051374908973,-6.280051374908973,-2.2800513749089717,1.719948625091028,0.0031391879557698395,0.8897691405778768,56.593685724940514,282.19246140695935,2.185281097434645,1134.9372742176056,538981351
49,28050,10.00912276136883,9.10722138540266,5.107221385402661,5.107221385402661,1.1072213854026607,-2.892778614597339,-2.892778614597339,1.1072213854026607,1.1072213854026607,0.0679566063849042,0.7773618950618347,23.30549110480229,113.47125856039833,3.1042376827042557,1134.9372742176056,538981351
50,28051,4.600975834583062,2.307881420695815,2.307881420695815,2.307881420695815,2.307881420695815,-8.053100385196931,-8.053100385196931,-4.05310038519693,-0.0531003851969305,0.025689846195771783,0.9124810174481472,45.0832024613576,207.18794578810997,1.4591860335950935,1134.9372742176056,538981351
51,28052,15.846167940756166,13.666377380261338,9.666377380261338,5.666377380261338,1.6663773802613375,-10.333622619738662,-6.333622619738662,-6.333622619738662,-2.3336226197386623,0.04781913646409302,0.895014022149356,30.696180717649806,153.47880941808546,1.0002159959137107,1134.9372742176056,538981351
52,28053,13.884816566665897,12.249421644803183,8.249421644803183,4.249421644803183,4.249421644803183,-8.21247059231172,-4.212470592311719,-0.2124705923117194,3.7875294076882806,1.4664544771995718e-05,0.8754491462189963,113.58679779656575,475.07973351693533,3.5600061148479565,1134.9372742176056,538981351
53,28054,10.89574905368125,10.89574905368125,10.89574905368125,6.89574905368125,2.89574905368125,-9.10425094631875,-5.10425094631875,-1.10425094631875,-1.10425094631875,0.001891273691738363,0.9175095725312916,66.07888256285997,330.37913502577914,2.547272426807202,1134.9372742176056,538981351
54,28055,11.831614552451482,9.793304976344205,9.793304976344205,5.793304976344205,3.479250168180334,-9.367084906235208,-5.367084906235208,-1.3670849062352088,2.6329150937647907,0.00023289331185179563,0.9984190087208565,152.2326441572642,743.7757154212645,6.6999637117233375,1134.9372742176056,538981351
55,28056,8.188815023354245,8.188815023354245,4.188815023354244,4.188815023354244,4.188815023354244,-5.139021253978755,-5.139021253978755,-1.139021253978754,2.860978746021246,3.396457180981988e-05,0.9939289901522179,160.0,700.9402972933151,6.292008851844507,1134.9372742176056,538981351
56,28057,9.883438427260124,5.883438427260124,1.8834384272601243,1.8834384272601243,1.8834384272601243,1.8834384272601243,1.8834384272601243,1.8834384272601243,1.8834384272601243,0.005608423827585586,0.8623089770248006,160.0,393.72070499975416,3.076907380731854,1134.9372742176056,538981351
57,28058,6.764185250712726,5.803320424258523,1.8033204242585226,1.8033204242585226,1.8033204242585226,-3.0679854932289077,-3.0679854932289077,0.9320145067710921,0.9320145067710921,0.05765279855678172,0.9168153755105349,38.232817366533254,134.59305759646367,0.9257492355385789,1134.9372742176056,538981351
58,28059,12.286501760990395,11.173833744658998,7.173833744658998,3.1738337446589973,1.4815045000521658,-9.901568392341959,-5.901568392341959,-5.901568392341959,-1.9015683923419588,0.06923460330043375,0.9262742529147572,30.91390938172553,154.2218522240457,1.1639163995939703,1134.9372742176056,538981351
59,28060,6.270002712396774,6.270002712396774,2.2700027123967748,2.2700027123967748,2.062802172736281,2.062802172736281,2.062802172736281,2.062802172736281,2.062802172736281,0.0025856038361174376,0.6546706568876747,111.12794165772871,305.96701019259234,11.609123774070788,1134.9372742176056,538981351
60,28061,16.901020986712602,12.901020986712602,8.901020986712602,8.901020986712602,4.901020986712603,-7.098979013287397,-7.098979013287397,-3.098979013287397,0.9010209867126031,4.766993490264268e-07,0.961262102822932,160.0,799.9890121862337,6.153599035881256,1134.9372742176056,538981351
61,28062,14.988336979222566,14.178864251973366,10.178864251973366,8.149420334985297,4.149420334985298,-7.850579665014702,-7.850579665014702,-3.8505796650147017,0.14942033498529828,1.666591311540501e-05,0.9940427206926572,160.0,799.989355642003,6.938123756195498,1134.9372742176056,538981351
62,28063,7.707329547189137,7.707329547189137,3.707329547189137,3.707329547189137,1.2991919851847602,-2.70080801481524,-2.70080801481524,1.2991919851847602,1.2991919851847602,0.045419867695775766,0.9313808666614687,48.073507029744164,213.0228507299022,1.536959456883224,1134.9372742176056,538981351
63,28064,10.769544602445237,10.054581921020716,6.054581921020717,6.054581921020717,3.571845530474504,-9.551566846010601,-5.5515668460106005,-1.5515668460106005,2.4484331539894,0.00017332687941176367,0.8796446860750567,81.47410270424623,400.7585380050698,3.0463844680905545,1134.9372742176056,538981351
64,28065,10.68745761965226,10.68745761965226,10.68745761965226,6.68745761965226,2.747595937446306,-3.083831060527377,0.9161689394726229,0.9161689394726229,0.9161689394726229,0.0026857473279808144,0.8480266694018289,54.85892083831764,271.31852070337163,2.521579324384691,1134.9372742176056,538981351
65,28066,8.843645556063347,6.824503980410348,2.824503980410347,2.824503980410347,1.2443027014642565,-2.7556972985357433,-2.7556972985357433,1.2443027014642565,1.2443027014642565,0.051242947733894345,0.817422855457765,29.873846718669498,119.28441065922385,1.8252036840787556,1134.9372742176056,538981351
66,28067,17.436026959234756,13.436026959234756,9.436026959234756,5.436026959234755,1.436026959234755,1.436026959234755,1.436026959234755,1.436026959234755,1.436026959234755,0.010756920701627811,0.514357910592295,44.56705043817912,125.6797943219936,23.97775443303008,1134.9372742176056,538981351
67,28068,12.181513163699114,9.34546966326039,5.34546966326039,5.34546966326039,1.4033088456357634,-4.0504748223062865,-4.0504748223062865,-0.05047482230628675,-0.05047482230628675,0.07906750761987522,0.8538723961095951,21.990844760819055,109.48451796871231,1.1684858327813246,1134.9372742176056,538981351
68,28069,6.495819647071253,3.0240147235888233,3.0240147235888233,3.0240147235888233,1.4491361517332193,-6.64931645947391,-6.64931645947391,-2.6493164594739094,1.3506835405260906,0.05348191813369422,0.9126088370355774,34.78055952474443,153.47339946939366,1.0219915373533894,1134.9372742176056,538981351
69,28070,11.44993715892606,7.44993715892606,3.449937158926061,3.449937158926061,1.1788229130209749,-6.860596928951338,-6.860596928951338,-2.860596928951338,1.1394030710486618,0.08587443533785295,0.8118170172401453,20.0,93.58324916627467,2.0041826510077008,1134.9372742176056,538981351
70,28071,10.288857700615539,9.25795651261634,5.257956512616341,5.257956512616341,1.2579565126163408,-2.7420434873836594,-2.7420434873836594,1.2579565126163408,1.2579565126163408,0.04966360929304193,0.9882140438884204,75.32913110406696,366.6328540317466,3.5779910992530963,1134.9372742176056,538981351
71,28072,6.25300209685624,4.542460391745929,4.542460391745929,4.542460391745929,1.8881787139723205,-6.11182128602768,-6.11182128602768,-6.11182128602768,-2.1118212860276797,0.029501077818200293,0.9072601767468456,37.17556620446534,185.82407645388602,1.2783811737983648,1134.9372742176056,538981351
72,28073,13.862343692473885,9.862343692473887,5.862343692473887,5.862343692473887,2.985837264048766,-2.3913422347829574,-2.3913422347829574,1.6086577652170424,1.6086577652170424,0.001298181748265847,0.8731337771186741,63.54420677526198,311.06133593781016,2.4948086276710466,1134.9372742176056,538981351
73,28074,10.928077655164898,8.649099805007792,4.649099805007791,4.649099805007791,1.5417693075240184,-7.347143358786179,-7.347143358786179,-3.3471433587861794,0.6528566412138213,0.06055241792717367,0.9206474971769603,31.661578850350715,156.51487352906062,1.0982281426545035,1134.9372742176056,538981351
74,28075,9.381647373864485,5.381647373864484,5.381647373864484,5.381647373864484,1.3816473738644846,-4.687550847079232,-4.687550847079232,-0.6875508470792326,-0.6875508470792326,0.08346405843080357,0.835109652228347,20.0,99.84356066799563,1.4694151430059605,1134.9372742176056,538981351
75,28076,13.722629776555154,13.722629776555154,9.722629776555154,5.722629776555153,1.7226297765551533,-2.277370223444847,-2.277370223444847,-2.277370223444847,-2.277370223444847,0.04246968323225303,0.9481850979737623,40.415644432650296,202.0140077957471,1.6771546000826576,1134.9372742176056,538981351
76,28077,7.577035529104779,5.531205005543446,1.5312050055434459,1.5312050055434459,1.5312050055434459,-0.9651473106771105,-0.9651473106771105,-0.9651473106771105,-0.9651473106771105,0.10430748106866176,0.897348878182688,26.246995229244586,106.23668100089591,1.1448968491857694,1134.9372742176056,538981351
77,28078,9.814800609553126,5.814800609553126,1.8148006095531264,1.8148006095531264,1.8148006095531264,-0.8967060527011077,-0.8967060527011077,-0.8967060527011077,-0.8967060527011077,0.060880406167227494,0.9461669711643468,40.5469297650473,168.23129938045543,1.4381540704277262,1134.9372742176056,538981351
78,28079,17.839207624638007,15.02782859790095,11.02782859790095,7.0278285979009505,4.591915025996184,-8.233248547017098,-4.233248547017097,-0.23324854701709707,3.7667514529829034,1.893514288570191e-06,0.8913346374207208,125.62162243018342,615.1509961147896,4.387538176151626,1134.9372742176056,538981351
79,28080,15.635521418912324,11.635521418912324,7.635521418912324,7.635521418912324,3.635521418912324,-0.36447858108767583,-0.36447858108767583,3.635521418912324,3.635521418912324,1.8117808595177377e-05,0.7738263488934234,116.46288992227876,535.4323609289415,6.312584787593632,1134.9372742176056,538981351
80,28081,6.322987484637176,5.850049744150525,5.850049744150525,1.8500497441505248,1.8500497441505248,-6.149950255849475,-2.1499502558494754,-2.1499502558494754,-2.1499502558494754,0.045076707876660696,0.93567249255994,38.967589099048155,190.9890827173389,1.438883494688142,1134.9372742176056,538981351
81,28082,12.441017920252335,8.441017920252335,4.441017920252334,4.441017920252334,4.441017920252334,-2.2212219090431793,-2.2212219090431793,-2.2212219090431793,1.7787780909568203,1.113703980069592e-05,0.9880921516351098,160.0,763.967310684042,6.537458150035358,1134.9372742176056,538981351
82,28083,16.901020986712602,12.901020986712602,8.901020986712602,4.901020986712603,4.901020986712603,-3.098979013287397,-3.098979013287397,0.9010209867126031,0.9010209867126031,8.437479488921888e-07,0.8479067692541348,125.4738445195631,609.9308683096835,4.760430955516949,1134.9372742176056,538981351
83,28084,10.873921554535588,6.873921554535588,2.8739215545355883,2.8739215545355883,1.4927891564179208,-6.678549657326595,-6.678549657326595,-2.6785496573265952,1.3214503426734054,0.05176059430215394,0.9099360602966861,34.21185738524473,151.48047230541476,0.9983832844528306,1134.9372742176056,538981351
84,28085,8.340829165244838,8.340829165244838,8.340829165244838,4.340829165244838,2.364660478048651,-3.1927760798849993,-3.1927760798849993,0.8072239201150004,0.8072239201150004,0.008777382474951377,0.8956038287407546,47.87752965442375,210.72111752642456,1.6319197033898656,1134.9372742176056,538981351
85,28086,12.430792588495523,8.830343840685556,4.830343840685555,4.830343840685555,1.4532026326734007,-3.947453176541015,-3.947453176541015,0.05254682345898498,0.05254682345898498,0.07167997107640998,0.8885692018572345,26.104180040697504,129.25500881431816,0.931100618374237,1134.9372742176056,538981351
86,28087,9.518252176116729,5.51825217611673,5.51825217611673,5.51825217611673,1.5182521761167294,-6.48174782388327,-6.48174782388327,-2.4817478238832704,-2.4817478238832704,0.0644754181719935,0.9969487243767771,65.8977351890982,329.47430001244373,3.618529437586641,1134.9372742176056,538981351
87,28088,10.744308228885696,6.744308228885696,6.744308228885696,6.744308228885696,2.7443082288856964,-1.2556917711143036,-1.2556917711143036,-1.2556917711143036,-1.2556917711143036,0.0030262002407049856,0.9986330241914815,120.67805398306935,602.7114436606228,5.749694363432802,1134.9372742176056,538981351
88,28089,9.29515596154793,9.29515596154793,5.29515596154793,5.29515596154793,1.2951559615479298,-8.620997885423602,-4.620997885423602,-0.620997885423602,-0.620997885423602,0.09746395258620935,0.8878648012718745,22.719285377104793,113.38085073744783,1.1054984945356037,1134.9372742176056,538981351
89,28090,5.340204775240658,2.706916424424148,2.706916424424148,2.706916424424148,1.2612209595586663,-2.738779040441334,-2.738779040441334,-2.738779040441334,1.2612209595586663,0.0716957973307308,1.0000228455620006,160.0,688.4111797148194,6.080630427279849,1134.9372742176056,538981351
90,28091,6.1468969275016585,2.1468969275016585,2.1468969275016585,2.1468969275016585,2.1468969275016585,2.1468969275016585,2.1468969275016585,2.1468969275016585,2.1468969275016585,0.0048339131106881865,0.7113369091676143,133.0459642625715,260.0303868665045,7.488086594755575,1134.9372742176056,538981351
91,28092,5.982401894919033,5.982401894919033,5.982401894919033,1.9824018949190336,1.9824018949190336,-14.017598105080966,-10.017598105080966,-6.017598105080967,-2.0175981050809666,0.03370030593252825,0.9993195562487749,160.0,792.6910987577899,6.703901263902804,1134.9372742176056,538981351
92,28093,9.918426813644807,7.69038783517583,7.69038783517583,3.69038783517583,3.69038783517583,-0.30961216482416987,-0.30961216482416987,-0.30961216482416987,-0.30961216482416987,0.00018268078201173597,0.8993840000781168,88.02311346030844,403.68940747875445,3.0014424604861354,1134.9372742176056,538981351
93,28094,16.40475280314768,16.075378401229507,12.075378401229507,8.075378401229507,4.075378401229508,-3.924621598770492,-3.924621598770492,0.07537840122950801,0.07537840122950801,2.2969785968725063e-05,0.8841551418598886,100.03591909906109,500.1477528798765,3.6682879134850293,1134.9372742176056,538981351
94,28095,11.460103671162898,8.94481248041652,4.9448124804165206,4.9448124804165206,2.468987656787772,-4.219235683234319,-4.219235683234319,-4.219235683234319,-0.21923568323431875,0.006774789435126154,0.8814574776308297,48.00877565848448,239.45408271325223,1.8944068925841897,1134.9372742176056,538981351
95,28096,9.542272444736778,9.542272444736778,9.542272444736778,5.542272444736777,1.542272444736777,-10.457727555263222,-6.457727555263223,-2.457727555263223,-2.457727555263223,0.06150370072340107,1.0000833010353025,160.0,799.9742703857817,6.75406961469602,1134.9372742176056,538981351
96,28097,2.1896097442179827,2.1896097442179827,2.1896097442179827,2.1896097442179827,1.3971296261213946,-2.6028703738786056,-2.6028703738786056,1.3971296261213946,1.3971296261213946,0.053395420205802555,0.886419792595226,41.58453313295864,130.167690017027,0.8746320334660049,1134.9372742176056,538981351
97,28098,6.002942690678651,3.519236471606935,3.519236471606935,3.519236471606935,3.519236471606935,-6.294088733265446,-2.294088733265447,1.705911266734553,1.705911266734553,0.0006413523043714061,0.8953783155020927,80.75142980540126,325.8910268263628,2.4929693116687437,1134.9372742176056,538981351
98,28099,6.017867948492656,2.017867948492656,2.017867948492656,2.017867948492656,2.017867948492656,-1.9821320515073442,-1.9821320515073442,2.017867948492656,2.017867948492656,0.033786346506233314,0.9338666806562033,71.43498295338637,208.71879897085657,1.5713295669132674,1134.9372742176056,538981351
99,28100,13.477652340178235,10.98772495015926,6.98772495015926,2.9877249501592598,1.4930054046558288,-10.506994595344171,-6.506994595344171,-2.506994595344171,-2.506994595344171,0.06771645833171429,0.8905603230252914,26.688446902494476,133.16643459191178,0.9259989874803726,1134.9372742176056,538981351
100,28101,11.310332946710794,8.901020986712602,4.901020986712603,4.901020986712603,4.901020986712603,-3.098979013287397,-3.098979013287397,0.9010209867126031,0.9010209867126031,1.2288257801656357e-06,0.9634937473360254,160.0,779.3906776501656,6.062878331929708,1134.9372742176056,538981351
101,28102,13.07088804364453,12.901020986712602,8.901020986712602,4.901020986712603,4.901020986712603,-3.9675486586894158,-3.9675486586894158,0.032451341310585136,4.032451341310585,7.79073317820279e-07,0.9171293300571924,145.0313170584776,628.8330074202538,4.509968265376676,1134.9372742176056,538981351
102,28103,14.600554596378284,14.261932643981226,10.261932643981226,6.261932643981225,4.434787741840656,-3.5652122581593444,-3.5652122581593444,0.4347877418406556,0.4347877418406556,4.608148474053975e-06,0.8924472124410644,115.93214239979433,578.369101950693,4.146102665355949,1134.9372742176056,538981351
103,28104,10.831508514708169,9.499868580284986,5.499868580284985,5.499868580284985,1.499868580284985,-5.098361048786085,-5.098361048786085,-1.0983610487860849,-1.0983610487860849,0.06682068431153189,0.9060771597088342,28.566466345814646,142.74471935024243,0.9753235977302981,1134.9372742176056,538981351
104,28105,9.195109793479917,9.195109793479917,5.195109793479916,5.195109793479916,1.1951097934799162,-10.804890206520083,-6.804890206520084,-2.804890206520084,-2.804890206520084,0.11602206497006928,0.8773563291599054,20.0,99.9961739654156,1.3996581408718631,1134.9372742176056,538981351
105,28106,20.901020986712602,16.901020986712602,12.901020986712602,8.901020986712602,4.901020986712603,-3.098979013287397,-3.098979013287397,0.9010209867126031,0.9010209867126031,4.7669879296728313e-07,0.8556018065635962,127.95471400745835,629.4124113287021,4.772361047343364,1134.9372742176056,538981351
106,28107,11.938397017512106,7.938397017512107,3.9383970175121066,3.9383970175121066,3.9383970175121066,1.9638947166950553,1.9638947166950553,1.9638947166950553,1.9638947166950553,5.2282815502239995e-05,0.6163035417569089,99.25988643599119,206.52683631467696,14.130851648706155,1134.9372742176056,538981351
107,28108,7.155743563344683,3.155743563344683,3.155743563344683,3.155743563344683,3.155743563344683,-10.665450356486982,-6.665450356486981,-2.665450356486982,1.334549643513018,0.0022755270707335035,0.8975394058699846,67.91165489570216,303.8514609104801,2.323178592161151,1134.9372742176056,538981351
108,28109,9.811543940162737,5.811543940162738,1.8115439401627385,1.8115439401627385,1.5994434686488417,-2.4005565313511585,-2.4005565313511585,1.5994434686488417,1.5994434686488417,0.041260991780222106,0.919313499916293,54.62251830274375,169.11136686860587,1.1663343468275063,1134.9372742176056,538981351
109,28110,8.653850669964902,4.653850669964902,4.653850669964902,4.653850669964902,2.6521947527009946,-1.3478052472990054,-1.3478052472990054,2.6521947527009946,2.6521947527009946,0.0009610879459990889,0.8380586106225651,80.71672688629029,334.8162013152091,3.134156473292033,1134.9372742176056,538981351
